datetime,low,high,open,close,volume,modified
2021-04-28 22:43:00,1.3223,1.3247,1.324,1.3231,10224.54,2021-04-29 03:44:55.097316+00:00
2021-04-28 22:44:00,1.3177,1.3232,1.3230000000000002,1.3187,26388.1,2021-04-29 03:44:55.097316+00:00
2021-04-28 22:45:00,1.3179,1.3211,1.3184,1.3208,43627.52,2021-04-29 03:44:55.097316+00:00
2021-04-28 22:46:00,1.3206,1.3230000000000002,1.321,1.3213,28059.58,2021-04-29 03:49:18.237761+00:00
2021-04-28 22:47:00,1.3216,1.3246,1.3219999999999998,1.3242,35543.35,2021-04-29 03:49:18.237761+00:00
2021-04-28 22:48:00,1.3233,1.3253,1.3241,1.3244,17193.68,2021-04-29 03:49:18.237761+00:00
2021-04-28 22:49:00,1.3238,1.3268,1.3249,1.3256,21149.74,2021-04-29 03:49:18.237761+00:00
2021-04-28 22:50:00,1.3205,1.3256,1.3256,1.3211,9872.91,2021-04-29 03:49:18.237761+00:00
2021-04-28 22:51:00,1.3209,1.3273,1.3209,1.3271,9573.48,2021-04-29 03:49:18.237761+00:00
2021-04-28 22:52:00,1.3231,1.3267,1.3267,1.3231,35288.53,2021-04-29 03:49:18.237761+00:00
2021-04-28 22:53:00,1.3211,1.3236,1.3233,1.3211,39699.28,2021-04-29 03:56:42.698537+00:00
2021-04-28 22:54:00,1.3213,1.3230000000000002,1.3216,1.3215,12198.35,2021-04-29 03:56:42.698537+00:00
2021-04-28 22:55:00,1.3207,1.3226,1.3212,1.3216,16848.95,2021-04-29 03:56:42.698537+00:00
2021-04-28 22:56:00,1.3177,1.3215,1.3215,1.3184,69702.69,2021-04-29 03:56:42.698537+00:00
2021-04-28 22:57:00,1.3162,1.3186,1.3177,1.3172,50434.43,2021-04-29 03:56:42.698537+00:00
2021-04-28 22:58:00,1.3171,1.3195,1.3178,1.3194,19282.33,2021-04-29 04:02:18.818008+00:00
2021-04-28 22:59:00,1.3193,1.3244,1.3193,1.3218,32055.24,2021-04-29 04:02:18.818008+00:00
2021-04-28 23:00:00,1.3211,1.3233,1.3229,1.3219999999999998,74091.35,2021-04-29 04:02:18.818008+00:00
2021-04-28 23:01:00,1.3216,1.3247,1.3234,1.3241,16625.08,2021-04-29 04:02:18.818008+00:00
2021-04-28 23:02:00,1.3236,1.3264,1.3236,1.3249,114194.55,2021-04-29 04:02:18.818008+00:00
2021-04-28 23:03:00,1.3245,1.3266,1.325,1.3258,7590.33,2021-04-29 04:02:18.818008+00:00
2021-04-28 23:04:00,1.3215,1.3265,1.3259,1.3253,207063.47,2021-04-29 04:04:31.605723+00:00
2021-04-28 23:05:00,1.3244,1.3271,1.3252,1.3258,24364.35,2021-04-29 04:04:31.605723+00:00
2021-04-28 23:06:00,1.3253,1.3272,1.3256,1.3263,12423.36,2021-04-29 04:09:39.520913+00:00
2021-04-28 23:07:00,1.3268,1.3286,1.3268,1.3278,16852.87,2021-04-29 04:09:39.520913+00:00
2021-04-28 23:08:00,1.3274,1.3291,1.3287,1.328,33262.81,2021-04-29 04:09:39.520913+00:00
2021-04-28 23:09:00,1.3267,1.3282,1.328,1.3279,24864.56,2021-04-29 04:09:39.520913+00:00
2021-04-28 23:10:00,1.3271,1.3322,1.3277,1.3319,23355.33,2021-04-29 04:09:39.520913+00:00
2021-04-28 23:11:00,1.3308,1.3333,1.3315,1.3325,21656.72,2021-04-29 04:14:44.147567+00:00
2021-04-28 23:12:00,1.3318,1.3345,1.3332,1.3341,7029.3,2021-04-29 04:14:44.147567+00:00
2021-04-28 23:13:00,1.3331,1.3345,1.3338,1.3342,13971.15,2021-04-29 04:14:44.147567+00:00
2021-04-28 23:14:00,1.3318,1.3347,1.3342,1.3337,24111.75,2021-04-29 04:14:44.147567+00:00
2021-04-28 23:15:00,1.3328,1.3363,1.3333,1.3335,30335.09,2021-04-29 04:14:44.147567+00:00
2021-04-28 23:16:00,1.3336,1.3361,1.3342,1.3348,9497.61,2021-04-29 04:19:53.856518+00:00
2021-04-28 23:17:00,1.3349,1.3377,1.3356,1.3372,17427.61,2021-04-29 04:19:53.856518+00:00
2021-04-28 23:18:00,1.3339,1.3374,1.3374,1.334,96944.16,2021-04-29 04:19:53.856518+00:00
2021-04-28 23:19:00,1.3328,1.335,1.334,1.3333,45153.12,2021-04-29 04:19:53.856518+00:00
2021-04-28 23:20:00,1.3322,1.3346,1.3326,1.3330000000000002,13747.82,2021-04-29 04:19:53.856518+00:00
2021-04-28 23:21:00,1.3317,1.3333,1.3326,1.3317,45603.24,2021-04-29 04:24:58.611780+00:00
2021-04-28 23:22:00,1.3285,1.332,1.3311,1.3289,14883.6,2021-04-29 04:24:58.611780+00:00
2021-04-28 23:23:00,1.328,1.3298,1.3295,1.3288,26222.17,2021-04-29 04:24:58.611780+00:00
2021-04-28 23:24:00,1.3272,1.3324,1.329,1.332,26459.43,2021-04-29 04:24:58.611780+00:00
2021-04-28 23:25:00,1.3311,1.3332,1.3325,1.3315,62898.58,2021-04-29 04:24:58.611780+00:00
2021-04-28 23:26:00,1.3304,1.3322,1.3319,1.3313,27618.23,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:27:00,1.3298,1.3319,1.3313,1.3302,7335.32,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:28:00,1.3291,1.3314,1.3302,1.3301,21799.39,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:29:00,1.3279,1.3302,1.3301,1.3286,28399.68,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:30:00,1.3286,1.3323,1.3291,1.3323,15302.39,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:31:00,1.332,1.3346,1.3323,1.3344,203861.08,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:32:00,1.3327,1.3368,1.3344,1.3364,61207.46,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:33:00,1.3343,1.3361,1.336,1.335,52687.02,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:34:00,1.332,1.335,1.335,1.3322,18629.77,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:35:00,1.3333,1.3345,1.3334,1.3339,37378.31,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:36:00,1.3319,1.3344,1.3344,1.3333,16355.64,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:37:00,1.3329,1.3345,1.3333,1.3343,18659.39,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:38:00,1.3327,1.3341,1.3339,1.3332,11104.68,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:39:00,1.3303,1.3334,1.3334,1.331,25271.32,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:40:00,1.3306,1.3328,1.3313,1.3315,8188.72,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:41:00,1.3303,1.332,1.3314,1.3303,16709.91,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:42:00,1.3298,1.3321,1.3308,1.3316,34467.35,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:43:00,1.3301,1.3319,1.3314,1.3314,17938.33,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:44:00,1.3316,1.3334,1.3316,1.3328,6033.71,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:45:00,1.3324,1.3382,1.3329,1.3378,94976.52,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:46:00,1.3351,1.3377,1.3374,1.3362,18154.31,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:47:00,1.3338,1.3359,1.3358,1.3351,12743.74,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:48:00,1.3339,1.3363,1.3349,1.3353,92151.19,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:49:00,1.3348,1.3379,1.3352,1.3379,23680.01,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:50:00,1.3359,1.3381,1.3376,1.3376,26106.35,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:51:00,1.3375,1.34,1.3376,1.34,24954.75,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:52:00,1.3374,1.34,1.34,1.3391,38660.18,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:53:00,1.3366,1.3391,1.339,1.3381,15857.74,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:54:00,1.3361,1.3383,1.338,1.3367,17588.26,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:55:00,1.3361,1.3384,1.3372,1.3367,47712.22,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:56:00,1.3356,1.3372,1.3361,1.3364,33587.62,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:57:00,1.3358,1.338,1.3362,1.3365,21941.62,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:58:00,1.3358,1.3379,1.3365,1.3376,47681.37,2021-04-29 04:30:08.133278+00:00
2021-04-28 23:59:00,1.3368,1.3397,1.3368,1.3383,20747.99,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:00:00,1.3388,1.3409,1.339,1.3406,75889.81,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:01:00,1.3386,1.3409,1.3409,1.3391,93955.46,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:02:00,1.3391,1.3414,1.3392,1.3401,53379.67,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:03:00,1.3404,1.3419,1.3404,1.3417,59649.34,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:04:00,1.3345,1.3411,1.3411,1.3355,70269.14,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:05:00,1.3333,1.3366,1.3357,1.3345,55205.11,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:06:00,1.3341,1.336,1.3345,1.336,27646.65,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:07:00,1.3357,1.34,1.3362,1.34,65184.56,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:08:00,1.34,1.3464,1.34,1.346,82551.38,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:09:00,1.3416,1.3459,1.3458,1.3452,54501.35,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:10:00,1.3446,1.347,1.3446,1.3459,130310.17,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:11:00,1.345,1.3493,1.3457,1.3493,146044.98,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:12:00,1.3441,1.3496,1.349,1.3466,103820.28,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:13:00,1.3451,1.3487,1.3466,1.3461,118933.3,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:14:00,1.3413,1.3464,1.3462,1.3419,30173.27,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:15:00,1.3404,1.3444,1.3423,1.3405,52764.59,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:16:00,1.3402,1.3416,1.3405,1.3415,55670.73,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:17:00,1.3403,1.3415,1.3415,1.3408,50640.06,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:18:00,1.3383,1.341,1.3404,1.341,35865.95,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:19:00,1.3392,1.341,1.341,1.3405,35648.05,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:20:00,1.3387,1.3405,1.3403,1.3403,40407.05,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:21:00,1.3405,1.3415,1.3405,1.3406,60842.35,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:22:00,1.3375,1.3411,1.341,1.3381,49433.41,2021-04-29 04:30:08.133278+00:00
2021-04-29 00:23:00,1.3376,1.3404,1.339,1.3392,42094.16,2021-04-29 05:27:17.536050+00:00
2021-04-29 00:24:00,1.3386,1.34,1.3392,1.3395,10230.58,2021-04-29 05:27:17.536050+00:00
2021-04-29 00:25:00,1.3354,1.3398,1.3391,1.3361,10566.04,2021-04-29 05:27:17.536050+00:00
2021-04-29 00:26:00,1.3358,1.3377,1.3367,1.336,25206.86,2021-04-29 05:27:17.536050+00:00
2021-04-29 00:27:00,1.3348,1.3371,1.3363,1.3355,43936.27,2021-04-29 05:27:17.536050+00:00
2021-04-29 00:28:00,1.3346,1.3365,1.3351,1.336,66741.11,2021-04-29 05:27:17.536050+00:00
2021-04-29 00:29:00,1.332,1.3358,1.3358,1.3326,24530.2,2021-04-29 05:32:28.220535+00:00
2021-04-29 00:30:00,1.3328,1.3354,1.3328,1.3330000000000002,31460.8,2021-04-29 05:32:28.220535+00:00
2021-04-29 00:31:00,1.3321,1.3341,1.3330000000000002,1.3327,15889.41,2021-04-29 05:32:28.220535+00:00
2021-04-29 00:32:00,1.3322,1.3337,1.3324,1.3323,39842.91,2021-04-29 05:32:28.220535+00:00
2021-04-29 00:33:00,1.332,1.3330000000000002,1.3322,1.3324,43719.93,2021-04-29 05:32:28.220535+00:00
2021-04-29 00:34:00,1.3292,1.3323,1.3321,1.3293,112529.57,2021-04-29 05:37:35.451514+00:00
2021-04-29 00:35:00,1.3276,1.3295,1.329,1.3286,34892.05,2021-04-29 05:37:35.451514+00:00
2021-04-29 00:36:00,1.3277,1.3307,1.3284,1.3294,47277.65,2021-04-29 05:37:35.451514+00:00
2021-04-29 00:37:00,1.3281,1.3306,1.3291,1.3288,20545.51,2021-04-29 05:37:35.451514+00:00
2021-04-29 00:38:00,1.3283,1.3318,1.3285,1.3312,24599.22,2021-04-29 05:37:35.451514+00:00
2021-04-29 00:39:00,1.331,1.3333,1.3313,1.3312,26263.14,2021-04-29 05:41:42.124444+00:00
2021-04-29 00:40:00,1.3305,1.3333,1.3318,1.3332,28987.07,2021-04-29 05:41:42.124444+00:00
2021-04-29 00:41:00,1.3327,1.3359,1.3332,1.3343,26596.84,2021-04-29 05:41:42.124444+00:00
2021-04-29 00:42:00,1.3291,1.3343,1.3343,1.3293,47558.73,2021-04-29 05:41:42.124444+00:00
2021-04-29 00:43:00,1.3292,1.3312,1.3292,1.3295,28698.71,2021-04-29 05:46:49.876837+00:00
2021-04-29 00:44:00,1.328,1.3307,1.3302,1.3295,18027.96,2021-04-29 05:46:49.876837+00:00
2021-04-29 00:45:00,1.3282,1.3303,1.3291,1.3296,16004.14,2021-04-29 05:46:49.876837+00:00
2021-04-29 00:46:00,1.3286,1.3327,1.3295,1.3317,73145.34,2021-04-29 05:46:49.876837+00:00
2021-04-29 00:47:00,1.331,1.3327,1.3317,1.3327,13470.31,2021-04-29 05:46:49.876837+00:00
2021-04-29 00:48:00,1.3302,1.3329,1.3327,1.3311,36966.78,2021-04-29 05:51:58.005439+00:00
2021-04-29 00:49:00,1.3301,1.3322,1.3308,1.3317,29591.8,2021-04-29 05:51:58.005439+00:00
2021-04-29 00:50:00,1.3297,1.3322,1.3317,1.3297,52111.17,2021-04-29 05:51:58.005439+00:00
2021-04-29 00:51:00,1.3278,1.3302,1.3292,1.329,50235.39,2021-04-29 05:51:58.005439+00:00
2021-04-29 00:52:00,1.3259999999999998,1.329,1.329,1.327,74093.03,2021-04-29 05:51:58.005439+00:00
2021-04-29 00:53:00,1.325,1.3278,1.327,1.3253,101817.28,2021-04-29 05:57:05.272228+00:00
2021-04-29 00:54:00,1.3234,1.325,1.3249,1.3234,45222.85,2021-04-29 05:57:05.272228+00:00
2021-04-29 00:55:00,1.3214,1.3258,1.3239,1.3224,70390.75,2021-04-29 05:57:05.272228+00:00
2021-04-29 00:56:00,1.3211,1.3233,1.3231,1.3227,79837.65,2021-04-29 05:57:05.272228+00:00
2021-04-29 00:57:00,1.3221,1.3267,1.3221,1.3243,23973.27,2021-04-29 05:57:05.272228+00:00
2021-04-29 00:58:00,1.3219999999999998,1.3248,1.3241,1.3219999999999998,22860.66,2021-04-29 06:01:02.801096+00:00
2021-04-29 00:59:00,1.3227,1.3234,1.3228,1.3234,10579.07,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:00:00,1.3234,1.3279,1.3234,1.3251,19470.75,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:01:00,1.3234,1.3278,1.3256,1.3237,164136.0,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:02:00,1.3217,1.325,1.3238,1.3218,91250.03,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:03:00,1.3215,1.3231,1.3222,1.3227,83378.69,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:04:00,1.3197,1.3223,1.3223,1.3219999999999998,70234.74,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:05:00,1.3183,1.3217,1.3213,1.3183,33273.77,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:06:00,1.3155,1.3184,1.3183,1.3171,23567.02,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:07:00,1.3152,1.3177,1.3165,1.3156,62002.55,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:08:00,1.3156,1.3166,1.3157,1.3157,84509.51,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:09:00,1.314,1.3167,1.3156,1.314,26230.28,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:10:00,1.3113,1.3167,1.3141,1.3167,53891.57,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:11:00,1.3148,1.3175,1.3168,1.3173,35004.19,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:12:00,1.3157,1.3177,1.3166,1.3163,21319.83,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:13:00,1.3162,1.3228,1.3166,1.3226,82897.49,2021-04-29 06:01:02.801096+00:00
2021-04-29 01:14:00,1.3187,1.3229,1.3221,1.3192,47594.12,2021-04-29 06:17:54.468330+00:00
2021-04-29 01:15:00,1.3185,1.3233,1.3186,1.3192,73082.72,2021-04-29 06:17:54.468330+00:00
