datetime,low,high,open,close,volume,modified
2021-04-28 22:21:00,658.05,658.93,658.22,658.58,2.089,2021-04-29 03:24:37.954876+00:00
2021-04-28 22:22:00,658.01,658.14,658.06,658.01,3.007,2021-04-29 03:24:37.954876+00:00
2021-04-28 22:23:00,655.29,658.01,658.01,656.54,24.973000000000003,2021-04-29 03:24:37.954876+00:00
2021-04-28 22:24:00,655.2,656.27,655.2,655.58,2.025,2021-04-29 03:24:37.954876+00:00
2021-04-28 22:25:00,655.37,657.49,655.37,656.32,34.846,2021-04-29 03:24:37.954876+00:00
2021-04-28 22:26:00,653.51,656.05,656.05,653.51,30.367,2021-04-29 03:29:55.092068+00:00
2021-04-28 22:27:00,650.84,653.93,653.51,651.98,29.234,2021-04-29 03:29:55.092068+00:00
2021-04-28 22:28:00,650.93,651.86,651.07,651.32,4.649,2021-04-29 03:29:55.092068+00:00
2021-04-28 22:29:00,651.3,652.78,651.3,652.45,16.349,2021-04-29 03:29:55.092068+00:00
2021-04-28 22:30:00,650.13,652.71,652.45,651.0,43.361,2021-04-29 03:29:55.092068+00:00
2021-04-28 22:31:00,649.29,651.31,650.99,650.59,15.529000000000002,2021-04-29 03:35:10.936426+00:00
2021-04-28 22:32:00,650.01,651.21,650.7,651.21,13.791,2021-04-29 03:35:10.936426+00:00
2021-04-28 22:33:00,650.79,652.89,651.08,651.15,67.59100000000001,2021-04-29 03:35:10.936426+00:00
2021-04-28 22:34:00,649.0,651.35,651.29,649.0,15.793,2021-04-29 03:35:10.936426+00:00
2021-04-28 22:35:00,648.47,649.9,649.64,649.9,3.728,2021-04-29 03:35:10.936426+00:00
2021-04-28 22:36:00,649.54,651.74,649.71,650.66,9.617,2021-04-29 03:35:10.936426+00:00
2021-04-28 22:37:00,649.53,650.66,650.66,649.88,13.002,2021-04-29 03:39:26.070156+00:00
2021-04-28 22:38:00,648.57,649.89,649.65,649.08,19.23,2021-04-29 03:39:26.070156+00:00
2021-04-28 22:39:00,647.46,649.54,649.39,648.1,51.416,2021-04-29 03:39:26.070156+00:00
2021-04-28 22:40:00,647.6,651.08,648.12,650.75,43.643,2021-04-29 03:39:26.070156+00:00
2021-04-28 22:41:00,647.72,651.06,651.04,647.72,8.726,2021-04-29 03:44:51.029167+00:00
2021-04-28 22:42:00,646.76,648.67,648.26,646.86,16.011,2021-04-29 03:44:51.029167+00:00
2021-04-28 22:43:00,647.1,647.62,647.39,647.35,2.136,2021-04-29 03:44:51.029167+00:00
2021-04-28 22:44:00,644.25,647.4,647.39,645.04,11.085,2021-04-29 03:44:51.029167+00:00
2021-04-28 22:45:00,644.8,646.61,645.0,646.43,15.884,2021-04-29 03:44:51.029167+00:00
2021-04-28 22:46:00,646.59,648.4,646.59,647.68,7.659,2021-04-29 03:49:14.054328+00:00
2021-04-28 22:47:00,648.12,649.3,648.37,649.3,7.734,2021-04-29 03:49:14.054328+00:00
2021-04-28 22:48:00,647.72,649.25,649.16,647.83,0.995,2021-04-29 03:49:14.054328+00:00
2021-04-28 22:49:00,647.79,649.33,647.79,648.19,4.401,2021-04-29 03:49:14.054328+00:00
2021-04-28 22:50:00,646.87,648.32,648.15,648.32,8.89,2021-04-29 03:49:14.054328+00:00
2021-04-28 22:51:00,647.91,649.57,647.99,649.13,6.022,2021-04-29 03:49:14.054328+00:00
2021-04-28 22:52:00,647.62,649.14,648.99,648.37,8.277000000000001,2021-04-29 03:49:14.054328+00:00
2021-04-28 22:53:00,646.81,647.78,647.53,647.22,7.737999999999999,2021-04-29 03:56:43.409381+00:00
2021-04-28 22:54:00,645.03,647.22,647.22,645.29,5.462000000000001,2021-04-29 03:56:43.409381+00:00
2021-04-28 22:55:00,641.85,644.27,644.27,643.65,28.463,2021-04-29 03:56:43.409381+00:00
2021-04-28 22:56:00,640.97,643.77,643.77,641.45,50.581,2021-04-29 03:56:43.409381+00:00
2021-04-28 22:57:00,640.53,642.25,641.87,640.59,9.894,2021-04-29 03:56:43.409381+00:00
2021-04-28 22:58:00,640.63,641.75,640.67,641.66,12.091,2021-04-29 04:02:19.564710+00:00
2021-04-28 22:59:00,641.34,643.84,641.66,642.38,38.659,2021-04-29 04:02:19.564710+00:00
2021-04-28 23:00:00,640.79,642.36,642.36,641.81,28.225,2021-04-29 04:02:19.564710+00:00
2021-04-28 23:01:00,640.45,642.62,641.67,641.7,35.353,2021-04-29 04:02:19.564710+00:00
2021-04-28 23:02:00,640.84,642.51,642.05,641.07,47.747,2021-04-29 04:02:19.564710+00:00
2021-04-28 23:03:00,640.95,642.99,641.07,642.99,24.052,2021-04-29 04:02:19.564710+00:00
2021-04-28 23:04:00,641.89,643.49,643.49,642.38,8.693,2021-04-29 04:04:32.303202+00:00
2021-04-28 23:05:00,642.18,643.79,642.57,643.23,0.484,2021-04-29 04:04:32.303202+00:00
2021-04-28 23:06:00,643.07,645.23,643.07,644.44,4.816,2021-04-29 04:09:56.790640+00:00
2021-04-28 23:07:00,644.46,646.14,644.46,646.14,10.704,2021-04-29 04:09:56.790640+00:00
2021-04-28 23:08:00,645.53,646.89,646.65,645.62,12.553,2021-04-29 04:09:56.790640+00:00
2021-04-28 23:09:00,645.33,646.84,645.45,646.84,0.875,2021-04-29 04:09:56.790640+00:00
2021-04-28 23:10:00,645.73,647.45,646.41,646.95,11.696,2021-04-29 04:09:56.790640+00:00
2021-04-28 23:11:00,646.16,648.4,646.84,646.96,38.337,2021-04-29 04:15:01.455879+00:00
2021-04-28 23:12:00,647.03,647.98,647.87,647.04,1.525,2021-04-29 04:15:01.455879+00:00
2021-04-28 23:13:00,646.73,647.8,647.28,647.35,1.087,2021-04-29 04:15:01.455879+00:00
2021-04-28 23:14:00,645.6,647.45,647.35,647.45,9.178,2021-04-29 04:15:01.455879+00:00
2021-04-28 23:15:00,647.19,649.99,647.41,648.4,191.942,2021-04-29 04:15:01.455879+00:00
2021-04-28 23:16:00,647.33,648.19,647.49,647.64,10.464,2021-04-29 04:20:11.088242+00:00
2021-04-28 23:17:00,647.15,648.52,647.69,648.38,3.739,2021-04-29 04:20:11.088242+00:00
2021-04-28 23:18:00,646.56,648.21,648.2,647.11,9.785,2021-04-29 04:20:11.088242+00:00
2021-04-28 23:19:00,645.52,646.98,646.9,645.95,5.175,2021-04-29 04:20:11.088242+00:00
2021-04-28 23:20:00,645.51,646.39,645.94,646.39,2.082,2021-04-29 04:20:11.088242+00:00
2021-04-28 23:21:00,645.52,646.68,646.08,645.57,10.63,2021-04-29 04:24:15.395486+00:00
2021-04-28 23:22:00,645.02,646.36,646.31,645.07,2.614,2021-04-29 04:24:15.395486+00:00
2021-04-28 23:23:00,645.01,645.86,645.33,645.22,3.873,2021-04-29 04:24:15.395486+00:00
2021-04-28 23:24:00,645.81,647.07,645.81,646.09,8.014,2021-04-29 04:24:15.395486+00:00
2021-04-28 23:25:00,646.53,647.81,646.59,646.93,11.588,2021-04-29 04:24:15.395486+00:00
2021-04-28 23:26:00,646.49,648.09,646.93,647.49,3.363,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:27:00,646.41,648.22,647.53,646.41,8.701,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:28:00,645.91,646.64,646.36,645.91,6.218,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:29:00,643.17,646.2,645.9,645.81,75.23100000000001,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:30:00,645.54,646.48,646.23,646.22,5.229,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:31:00,645.88,646.34,646.29,645.88,8.25,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:32:00,645.88,646.47,645.88,645.88,3.756,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:33:00,645.15,646.33,645.92,645.15,0.451,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:34:00,643.75,645.14,645.12,644.38,6.516,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:35:00,644.63,645.79,644.63,645.79,3.289,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:36:00,644.48,645.46,644.98,644.59,2.721,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:37:00,644.8,645.1,644.8,644.93,1.491,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:38:00,644.46,645.31,645.24,644.77,4.955,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:39:00,644.16,645.19,645.18,644.44,3.608,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:40:00,644.37,644.92,644.92,644.85,7.916,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:41:00,644.83,645.41,644.97,645.05,0.342,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:42:00,645.08,645.35,645.08,645.33,2.06,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:43:00,645.13,646.04,645.13,646.03,10.927,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:44:00,646.04,647.24,646.04,646.78,15.589,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:45:00,646.77,649.69,646.77,649.4,9.878,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:46:00,646.9,649.1,648.95,647.82,10.347,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:47:00,645.9,647.89,647.88,646.45,13.849,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:48:00,646.29,646.91,646.35,646.47,13.157,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:49:00,646.69,648.08,646.69,647.95,16.897000000000002,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:50:00,647.02,647.99,647.75,647.37,1.347,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:51:00,647.35,648.24,647.4,647.42,0.308,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:52:00,646.89,647.94,647.94,646.99,14.462,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:53:00,646.77,647.28,647.0,646.86,7.882999999999999,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:54:00,646.27,647.08,647.04,646.64,10.239,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:55:00,646.42,648.12,646.63,647.85,14.929,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:56:00,647.59,648.25,647.72,647.61,5.3,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:57:00,646.86,647.98,647.58,646.86,5.376,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:58:00,646.87,647.64,647.08,647.13,1.166,2021-04-29 04:29:20.815830+00:00
2021-04-28 23:59:00,646.87,647.77,647.27,647.35,11.223,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:00:00,646.87,647.95,647.52,647.07,2.906,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:01:00,646.26,647.58,647.16,646.63,13.96,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:02:00,644.8,646.63,646.63,644.8,78.2,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:03:00,644.8,645.88,644.81,644.99,5.012,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:04:00,640.3,645.03,645.03,641.38,179.96599999999998,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:05:00,640.26,641.73,641.45,640.89,36.363,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:06:00,640.84,641.56,640.86,641.35,8.912,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:07:00,641.86,645.0,641.87,644.22,24.775,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:08:00,643.98,645.99,644.12,645.59,2.494,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:09:00,643.99,646.51,645.41,646.24,20.401,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:10:00,646.24,647.75,646.24,646.95,11.117,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:11:00,646.39,647.73,647.25,646.39,6.791,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:12:00,643.48,646.22,646.22,644.62,40.229,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:13:00,643.74,645.52,644.63,644.59,12.209,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:14:00,641.96,644.86,644.62,642.88,1.843,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:15:00,643.48,644.29,643.48,644.29,2.3480000000000003,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:16:00,643.91,644.76,644.15,644.42,2.392,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:17:00,644.34,645.6,644.34,645.18,0.5529999999999999,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:18:00,644.59,645.76,645.11,644.98,0.503,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:19:00,644.74,645.51,645.36,645.51,0.246,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:20:00,644.48,644.98,644.97,644.49,1.007,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:21:00,644.35,645.28,644.57,644.78,2.513,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:22:00,642.63,644.76,644.74,642.92,7.72,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:23:00,643.03,644.57,643.13,643.77,0.319,2021-04-29 04:29:20.815830+00:00
2021-04-29 00:24:00,643.7,644.95,644.49,644.29,6.354,2021-04-29 05:27:35.913828+00:00
2021-04-29 00:25:00,642.06,644.57,643.57,642.06,12.005999999999998,2021-04-29 05:27:35.913828+00:00
2021-04-29 00:26:00,641.6,642.98,642.31,641.6,9.49,2021-04-29 05:27:35.913828+00:00
2021-04-29 00:27:00,641.43,643.19,642.25,642.32,7.807,2021-04-29 05:27:35.913828+00:00
2021-04-29 00:28:00,641.59,642.81,641.59,642.13,1.74,2021-04-29 05:27:35.913828+00:00
2021-04-29 00:29:00,641.38,642.51,642.51,641.42,0.778,2021-04-29 05:32:45.840576+00:00
2021-04-29 00:30:00,641.69,642.58,641.69,641.74,8.257,2021-04-29 05:32:45.840576+00:00
2021-04-29 00:31:00,641.44,642.28,642.17,641.92,1.367,2021-04-29 05:32:45.840576+00:00
2021-04-29 00:32:00,641.44,642.42,641.92,641.44,2.05,2021-04-29 05:32:45.840576+00:00
2021-04-29 00:33:00,641.19,641.92,641.51,641.19,2.7060000000000004,2021-04-29 05:32:45.840576+00:00
2021-04-29 00:34:00,640.84,641.97,641.66,640.84,5.126,2021-04-29 05:37:53.008676+00:00
2021-04-29 00:35:00,640.25,640.94,640.84,640.25,16.838,2021-04-29 05:37:53.008676+00:00
2021-04-29 00:36:00,638.02,640.25,640.25,638.02,54.111,2021-04-29 05:37:53.008676+00:00
2021-04-29 00:37:00,637.87,638.94,637.87,637.99,1.973,2021-04-29 05:37:53.008676+00:00
2021-04-29 00:38:00,637.94,640.61,637.99,639.66,19.903,2021-04-29 05:37:53.008676+00:00
2021-04-29 00:39:00,639.09,640.15,639.32,639.09,2.641,2021-04-29 05:42:00.165576+00:00
2021-04-29 00:40:00,638.56,639.86,639.14,639.79,3.0,2021-04-29 05:42:00.165576+00:00
2021-04-29 00:41:00,639.83,641.3,639.83,640.26,8.22,2021-04-29 05:42:00.165576+00:00
2021-04-29 00:42:00,639.4,640.3,639.41,639.66,1.027,2021-04-29 05:42:00.165576+00:00
2021-04-29 00:43:00,639.07,639.95,639.08,639.11,0.634,2021-04-29 05:47:07.464137+00:00
2021-04-29 00:44:00,638.55,639.53,639.52,638.58,4.91,2021-04-29 05:47:07.464137+00:00
2021-04-29 00:45:00,637.98,639.16,638.6,637.98,7.577000000000001,2021-04-29 05:47:07.464137+00:00
2021-04-29 00:46:00,637.84,639.33,637.94,638.38,1.519,2021-04-29 05:47:07.464137+00:00
2021-04-29 00:47:00,638.01,639.13,638.16,638.9,2.987,2021-04-29 05:47:07.464137+00:00
2021-04-29 00:48:00,638.1,638.94,638.46,638.14,2.364,2021-04-29 05:52:15.765481+00:00
2021-04-29 00:49:00,638.0,638.64,638.11,638.64,5.267,2021-04-29 05:52:15.765481+00:00
2021-04-29 00:50:00,638.01,638.77,638.09,638.77,1.462,2021-04-29 05:52:15.765481+00:00
2021-04-29 00:51:00,637.59,638.2,638.19,637.81,2.774,2021-04-29 05:52:15.765481+00:00
2021-04-29 00:52:00,636.25,638.13,637.99,636.32,45.406000000000006,2021-04-29 05:52:15.765481+00:00
2021-04-29 00:53:00,635.8,636.59,636.45,635.8,3.079,2021-04-29 05:52:15.765481+00:00
2021-04-29 00:54:00,635.56,636.44,636.31,635.82,0.741,2021-04-29 05:57:22.741922+00:00
2021-04-29 00:55:00,635.43,637.18,636.23,635.44,1.982,2021-04-29 05:57:22.741922+00:00
2021-04-29 00:56:00,635.54,636.92,635.56,636.92,7.355,2021-04-29 05:57:22.741922+00:00
2021-04-29 00:57:00,636.87,638.4,636.92,636.94,18.737,2021-04-29 05:57:22.741922+00:00
2021-04-29 00:58:00,636.81,638.09,637.26,636.83,8.365,2021-04-29 05:57:22.741922+00:00
2021-04-29 00:59:00,636.82,638.11,636.82,637.42,2.27,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:00:00,637.88,639.82,637.88,639.04,5.586,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:01:00,637.1,639.03,639.03,637.6,4.996,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:02:00,636.24,637.7,637.7,636.25,5.59,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:03:00,635.57,636.93,636.54,636.09,3.767,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:04:00,635.25,636.05,636.05,635.58,1.878,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:05:00,635.14,636.04,635.97,635.15,1.516,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:06:00,634.1,635.28,635.28,634.59,27.045,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:07:00,634.11,635.79,634.19,634.88,9.599,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:08:00,634.77,635.7,634.9,634.77,3.711,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:09:00,634.28,635.05,634.81,634.28,1.098,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:10:00,632.6,635.07,634.1,635.04,63.419,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:11:00,634.45,636.99,635.05,636.99,39.767,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:12:00,636.75,638.23,636.99,637.01,18.43,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:13:00,637.36,639.84,637.36,639.84,1.873,2021-04-29 06:01:21.855767+00:00
2021-04-29 01:14:00,639.12,639.91,639.74,639.12,0.241,2021-04-29 06:17:58.111580+00:00
2021-04-29 01:15:00,639.67,640.7,639.67,640.5,0.632,2021-04-29 06:17:58.111580+00:00
2021-04-29 01:16:00,639.67,641.16,639.67,640.23,1.891,2021-04-29 06:17:58.111580+00:00
2021-04-29 01:17:00,639.67,640.97,640.63,640.42,1.161,2021-04-29 06:17:58.111580+00:00
2021-04-29 01:18:00,640.57,645.2,640.57,644.54,23.532,2021-04-29 06:17:58.111580+00:00
2021-04-29 01:19:00,644.52,647.02,644.54,646.0,24.749,2021-04-29 06:23:03.825896+00:00
2021-04-29 01:20:00,645.44,647.02,645.44,646.86,23.521,2021-04-29 06:23:03.825896+00:00
2021-04-29 01:21:00,645.91,648.38,646.86,647.93,32.882,2021-04-29 06:23:03.825896+00:00
2021-04-29 01:22:00,645.06,648.13,648.12,645.7,9.262,2021-04-29 06:23:03.825896+00:00
2021-04-29 01:23:00,645.01,647.43,645.7,647.42,22.555,2021-04-29 06:23:03.825896+00:00
2021-04-29 01:24:00,645.38,647.44,647.43,645.67,12.666,2021-04-29 06:28:09.760850+00:00
2021-04-29 01:25:00,642.82,645.85,645.55,643.41,25.577,2021-04-29 06:28:09.760850+00:00
2021-04-29 01:26:00,642.51,643.85,643.09,643.08,5.071000000000001,2021-04-29 06:28:09.760850+00:00
2021-04-29 01:27:00,641.02,643.09,643.08,641.02,7.877000000000001,2021-04-29 06:28:09.760850+00:00
2021-04-29 01:28:00,641.11,643.05,641.11,642.4,11.632,2021-04-29 06:28:09.760850+00:00
2021-04-29 01:29:00,640.66,643.14,642.41,640.69,2.838,2021-04-29 06:32:15.174785+00:00
2021-04-29 01:30:00,639.04,641.32,640.93,639.07,6.93,2021-04-29 06:32:15.174785+00:00
2021-04-29 01:31:00,637.8,639.57,638.46,638.8,21.572,2021-04-29 06:32:15.174785+00:00
2021-04-29 01:32:00,636.92,638.6,638.21,637.57,8.52,2021-04-29 06:32:15.174785+00:00
2021-04-29 01:33:00,637.19,640.66,637.64,640.66,11.492,2021-04-29 06:37:20.498416+00:00
2021-04-29 01:34:00,640.08,640.98,640.24,640.5,2.842,2021-04-29 06:37:20.498416+00:00
2021-04-29 01:35:00,636.99,639.6,639.6,638.59,56.964,2021-04-29 06:37:20.498416+00:00
